0:34:44.138, 24011.633, 554
0:34:44.238, 24011.619, 649
0:34:44.338, 24011.785, 613
0:34:44.438, 24011.905, 654
0:34:44.538, 24011.840, 444
0:34:44.638, 24012.010, 559
0:34:44.738, 24011.970, 566
0:34:44.838, 24012.144, 620
0:34:44.938, 24012.230, 623
0:34:45.038, 24012.426, 603
0:34:45.138, 24012.458, 579
0:34:45.238, 24012.469, 669
0:34:45.338, 24012.596, 586
0:34:45.438, 24012.610, 627
0:34:45.538, 24012.852, 542
0:34:45.638, 24012.914, 764
0:34:45.738, 24013.066, 483
0:34:45.838, 24013.262, 593
0:34:45.939, 24013.142, 503
0:34:46.038, 24013.403, 662
0:34:46.138, 24013.341, 525
0:34:46.238, 24013.587, 769
0:34:46.338, 24013.783, 576
0:34:46.438, 24013.873, 674
0:34:46.538, 24014.033, 596
0:34:46.638, 24014.014, 718
0:34:46.738, 24014.163, 542
0:34:46.838, 24014.416, 657
0:34:46.938, 24014.448, 664
0:34:47.038, 24014.641, 674
0:34:47.138, 24014.687, 627
0:34:47.238, 24014.882, 640
0:34:47.338, 24015.024, 510
0:34:47.438, 24015.140, 679
0:34:47.538, 24015.360, 601
0:34:47.639, 24015.436, 686
0:34:47.738, 24015.577, 510
0:34:47.838, 24015.718, 698
0:34:47.938, 24015.841, 547
0:34:48.038, 24016.153, 640
0:34:48.138, 24016.283, 676
0:34:48.238, 24016.305, 581
0:34:48.338, 24016.470, 615
0:34:48.438, 24016.717, 632
0:34:48.538, 24016.926, 664
0:34:48.638, 24017.021, 576
0:34:48.738, 24017.111, 547
0:34:48.839, 24017.315, 637
0:34:48.938, 24017.480, 525
0:34:49.038, 24017.827, 659
0:34:49.138, 24017.784, 564
0:34:49.238, 24017.955, 632
0:34:49.338, 24018.273, 481
0:34:49.439, 24018.446, 667
0:34:49.538, 24018.568, 530
0:34:49.638, 24018.609, 645
0:34:49.738, 24019.000, 493
0:34:49.838, 24019.163, 681
0:34:49.938, 24019.283, 520
0:34:50.038, 24019.491, 613
0:34:50.139, 24019.652, 540
0:34:50.238, 24019.871, 649
0:34:50.338, 24020.054, 552
0:34:50.438, 24020.251, 591
0:34:50.538, 24020.262, 754
0:34:50.638, 24020.564, 752
0:34:50.738, 24020.805, 645
0:34:50.838, 24021.109, 579
0:34:50.938, 24021.424, 671
0:34:51.038, 24021.555, 637
0:34:51.138, 24021.665, 474
0:34:51.238, 24021.674, 583
0:34:51.338, 24021.826, 530
0:34:51.438, 24022.141, 627
0:34:51.538, 24022.371, 469
0:34:51.638, 24022.684, 674
0:34:51.739, 24022.773, 571
0:34:51.838, 24022.912, 649
0:34:51.938, 24023.077, 674
0:34:52.038, 24023.294, 708
0:34:52.138, 24023.520, 491
0:34:52.238, 24023.685, 635
0:34:52.338, 24024.022, 530
0:34:52.438, 24024.076, 698
0:34:52.538, 24024.283, 479
0:34:52.638, 24024.512, 701
0:34:52.738, 24024.619, 710
0:34:52.838, 24024.956, 637
0:34:52.938, 24025.097, 591
0:34:53.038, 24025.425, 632
0:34:53.138, 24025.445, 713
0:34:53.238, 24025.631, 684
0:34:53.338, 24025.892, 552
0:34:53.439, 24026.075, 686
0:34:53.538, 24026.348, 522
0:34:53.638, 24026.467, 671
0:34:53.738, 24026.587, 527
0:34:53.838, 24026.924, 659
0:34:53.938, 24026.989, 662
0:34:54.039, 24027.206, 647
0:34:54.138, 24027.521, 737
0:34:54.238, 24027.608, 676
0:34:54.338, 24027.892, 554
0:34:54.438, 24027.977, 662
0:34:54.538, 24028.173, 610
0:34:54.638, 24028.435, 632
0:34:54.738, 24028.630, 547
0:34:54.838, 24028.847, 635
0:34:54.938, 24029.011, 625
0:34:55.039, 24029.152, 708
0:34:55.138, 24029.467, 522
0:34:55.238, 24029.455, 684
0:34:55.338, 24029.825, 547
0:34:55.438, 24029.934, 627
0:34:55.538, 24030.174, 693
0:34:55.638, 24030.390, 654
0:34:55.739, 24030.510, 510
0:34:55.838, 24030.716, 635
0:34:55.938, 24030.902, 530
0:34:56.038, 24031.086, 747
0:34:56.138, 24031.347, 571
0:34:56.239, 24031.444, 615
0:34:56.339, 24031.652, 508
0:34:56.438, 24031.858, 640
0:34:56.538, 24032.064, 537
0:34:56.638, 24032.260, 671
0:34:56.738, 24032.423, 552
0:34:56.838, 24032.532, 627
0:34:56.938, 24032.814, 581
0:34:57.038, 24032.868, 625
0:34:57.139, 24033.053, 703
0:34:57.238, 24033.282, 623
0:34:57.338, 24033.607, 591
0:34:57.438, 24033.564, 674
0:34:57.538, 24033.890, 479
0:34:57.638, 24033.955, 620
0:34:57.738, 24034.184, 513
0:34:57.839, 24034.357, 642
0:34:57.938, 24034.368, 474
0:34:58.038, 24034.738, 647
0:34:58.138, 24034.922, 603
0:34:58.238, 24035.227, 652
0:34:58.339, 24035.401, 508
0:34:58.438, 24035.325, 583
0:34:58.538, 24035.531, 483
0:34:58.638, 24035.846, 552
0:34:58.738, 24035.803, 691
0:34:58.838, 24035.955, 647
0:34:58.939, 24036.324, 537
0:34:59.038, 24036.205, 640
0:34:59.139, 24036.629, 518
0:34:59.238, 24036.575, 674
0:34:59.338, 24036.857, 500
0:34:59.438, 24037.020, 710
0:34:59.538, 24037.150, 579
0:34:59.639, 24037.270, 698
0:34:59.738, 24037.411, 571
0:34:59.838, 24037.585, 649
0:34:59.938, 24037.781, 532
0:35:00.038, 24037.900, 564
0:35:00.138, 24038.129, 488
0:35:00.239, 24038.139, 581
0:35:00.339, 24038.411, 491
0:35:00.438, 24038.542, 684
0:35:00.538, 24038.672, 662
0:35:00.638, 24038.835, 647
0:35:00.738, 24038.922, 630
0:35:00.838, 24039.237, 623
0:35:00.939, 24039.281, 481
0:35:01.038, 24039.378, 708
0:35:01.138, 24039.574, 427
0:35:01.238, 24039.639, 608
0:35:01.338, 24039.976, 532
0:35:01.438, 24039.987, 654
0:35:01.538, 24040.150, 498
0:35:01.638, 24040.313, 696
0:35:01.739, 24040.281, 498
0:35:01.838, 24040.541, 615
0:35:01.938, 24040.791, 481
0:35:02.038, 24040.813, 637
0:35:02.139, 24040.998, 542
0:35:02.239, 24041.150, 720
0:35:02.339, 24041.204, 532
0:35:02.438, 24041.346, 647
0:35:02.538, 24041.585, 583
0:35:02.638, 24041.628, 652
0:35:02.738, 24041.846, 513
0:35:02.839, 24041.933, 625
0:35:02.939, 24041.997, 488
0:35:03.038, 24042.226, 740
0:35:03.138, 24042.302, 625
0:35:03.238, 24042.465, 591
0:35:03.339, 24042.650, 652
0:35:03.439, 24042.726, 642
0:35:03.539, 24042.900, 647
0:35:03.639, 24043.019, 732
0:35:03.738, 24043.193, 579
0:35:03.838, 24043.281, 632
0:35:03.938, 24043.378, 505
0:35:04.038, 24043.563, 649
0:35:04.139, 24043.628, 710
0:35:04.239, 24043.834, 635
0:35:04.338, 24044.030, 618
0:35:04.439, 24044.160, 676
0:35:04.539, 24044.117, 537
0:35:04.639, 24044.291, 688
0:35:04.738, 24044.563, 576
0:35:04.838, 24044.715, 684
0:35:04.939, 24044.737, 515
0:35:05.038, 24044.899, 640
0:35:05.138, 24045.095, 532
0:35:05.239, 24045.139, 649
0:35:05.338, 24045.225, 742
0:35:05.439, 24045.465, 715
0:35:05.538, 24045.421, 498
0:35:05.638, 24045.617, 737
0:35:05.738, 24045.953, 566
0:35:05.839, 24045.986, 745
0:35:05.938, 24046.346, 447
0:35:06.039, 24046.247, 627
0:35:06.139, 24046.323, 640
0:35:06.239, 24046.486, 637
0:35:06.338, 24046.616, 476
0:35:06.439, 24046.769, 581
0:35:06.538, 24047.051, 415
0:35:06.638, 24047.062, 579
0:35:06.739, 24047.117, 398
0:35:06.839, 24047.084, 542
0:35:06.939, 24047.421, 408
0:35:07.039, 24047.617, 566
0:35:07.139, 24047.921, 442
0:35:07.239, 24047.866, 645
0:35:07.338, 24047.682, 437
0:35:07.439, 24047.899, 586
0:35:07.539, 24047.866, 515
0:35:07.638, 24048.247, 740
0:35:07.738, 24048.464, 500
0:35:07.839, 24048.421, 686
0:35:07.939, 24048.496, 579
0:35:08.039, 24048.584, 671
0:35:08.139, 24048.703, 491
0:35:08.239, 24048.964, 757
0:35:08.339, 24048.998, 659
0:35:08.439, 24049.138, 598
0:35:08.539, 24049.301, 532
0:35:08.639, 24049.301, 669
0:35:08.738, 24049.464, 627
0:35:08.839, 24049.509, 632
0:35:08.939, 24049.703, 547
0:35:09.039, 24049.910, 664
0:35:09.138, 24049.887, 693
0:35:09.239, 24050.008, 779
0:35:09.339, 24050.182, 596
0:35:09.439, 24050.258, 676
0:35:09.539, 24050.301, 667
0:35:09.639, 24050.464, 625
0:35:09.740, 24050.648, 742
0:35:09.839, 24050.660, 740
0:35:09.938, 24050.801, 596
0:35:10.038, 24050.887, 759
0:35:10.138, 24051.030, 525
0:35:10.239, 24051.128, 654
0:35:10.338, 24051.224, 723
0:35:10.440, 24051.291, 710
0:35:10.538, 24051.431, 503
0:35:10.639, 24051.583, 728
0:35:10.739, 24051.650, 574
0:35:10.838, 24051.637, 713
0:35:10.940, 24051.887, 532
0:35:11.039, 24051.954, 630
0:35:11.139, 24051.996, 640
0:35:11.239, 24052.170, 710
0:35:11.339, 24052.257, 566
0:35:11.439, 24052.290, 632
0:35:11.539, 24052.213, 696
0:35:11.639, 24052.572, 728
0:35:11.739, 24052.594, 503
0:35:11.839, 24052.714, 669
0:35:11.939, 24052.735, 466
0:35:12.039, 24052.866, 732
0:35:12.139, 24052.942, 588
0:35:12.239, 24053.007, 684
0:35:12.338, 24052.975, 571
0:35:12.439, 24053.214, 674
0:35:12.538, 24053.246, 496
0:35:12.639, 24053.364, 581
0:35:12.739, 24053.388, 454
0:35:12.839, 24053.475, 669
0:35:12.939, 24053.595, 525
0:35:13.039, 24053.658, 596
0:35:13.139, 24053.758, 437
0:35:13.239, 24053.810, 549
0:35:13.339, 24053.866, 493
0:35:13.439, 24053.888, 623
0:35:13.538, 24054.028, 522
0:35:13.639, 24054.073, 679
0:35:13.739, 24054.115, 530
0:35:13.838, 24054.269, 647
0:35:13.939, 24054.234, 632
0:35:14.039, 24054.213, 696
0:35:14.139, 24054.432, 579
0:35:14.239, 24054.484, 635
0:35:14.339, 24054.399, 486
0:35:14.439, 24054.626, 647
0:35:14.539, 24054.735, 520
0:35:14.638, 24054.941, 510
0:35:14.739, 24054.900, 540
0:35:14.839, 24054.832, 540
0:35:14.939, 24054.887, 491
0:35:15.038, 24055.028, 513
0:35:15.139, 24055.191, 508
0:35:15.239, 24055.172, 645
0:35:15.338, 24055.344, 442
0:35:15.439, 24055.202, 505
0:35:15.539, 24055.246, 459
0:35:15.639, 24055.409, 535
0:35:15.738, 24055.518, 457
0:35:15.838, 24055.441, 593
0:35:15.938, 24055.583, 417
0:35:16.039, 24055.572, 547
0:35:16.139, 24055.594, 547
0:35:16.239, 24055.735, 503
0:35:16.338, 24055.724, 481
0:35:16.440, 24055.811, 557
0:35:16.539, 24055.779, 588
0:35:16.639, 24056.005, 532
0:35:16.739, 24055.844, 427
0:35:16.839, 24056.029, 574
0:35:16.939, 24056.050, 405
0:35:17.039, 24056.029, 532
0:35:17.139, 24056.103, 366
0:35:17.239, 24056.290, 583
0:35:17.339, 24056.312, 442
0:35:17.439, 24056.170, 520
0:35:17.539, 24056.407, 532
0:35:17.639, 24056.507, 530
0:35:17.739, 24056.322, 564
0:35:17.839, 24056.538, 530
0:35:17.939, 24056.573, 369
0:35:18.039, 24056.573, 481
0:35:18.139, 24056.810, 327
0:35:18.239, 24056.562, 518
0:35:18.339, 24056.918, 359
0:35:18.439, 24056.714, 520
0:35:18.539, 24056.995, 403
0:35:18.638, 24056.801, 518
0:35:18.739, 24057.040, 327
0:35:18.839, 24056.973, 525
0:35:18.939, 24057.158, 378
0:35:19.039, 24057.084, 552
0:35:19.139, 24057.201, 359
0:35:19.239, 24057.280, 532
0:35:19.339, 24057.277, 313
0:35:19.439, 24057.299, 515
0:35:19.539, 24057.464, 400
0:35:19.639, 24057.527, 518
0:35:19.739, 24057.582, 515
0:35:19.839, 24057.388, 571
0:35:19.939, 24057.810, 408
0:35:20.038, 24057.549, 557
0:35:20.139, 24057.756, 371
0:35:20.239, 24057.856, 525
0:35:20.339, 24057.778, 320
0:35:20.439, 24057.723, 510
0:35:20.538, 24057.930, 325
0:35:20.639, 24057.756, 403
0:35:20.739, 24057.649, 320
0:35:20.839, 24057.266, 479
0:35:20.939, 26377.918, 220
0:35:21.039, 30025.396, 459
0:35:21.139, 32626.697, 327
0:35:21.239, 30703.803, 437
0:35:21.339, 32021.123, 205
0:35:21.439, 33422.995, 435
0:35:21.539, 34554.613, 264
0:35:21.639, 33935.578, 437
0:35:21.739, 36560.135, 264
0:35:21.839, 31453.700, 464
0:35:21.939, 28304.038, 276
0:35:22.039, 26490.832, 439
0:35:22.140, 25612.959, 273
0:35:22.239, 24842.103, 439
0:35:22.339, 24059.711, 371
0:35:22.439, 24059.529, 452
0:35:22.539, 24059.842, 303
0:35:22.639, 24059.692, 527
0:35:22.739, 24059.885, 347
0:35:22.839, 24059.910, 452
0:35:22.939, 24060.103, 369
0:35:23.040, 24060.171, 525
0:35:23.139, 24060.190, 405
0:35:23.239, 24060.397, 603
0:35:23.339, 24060.551, 449
0:35:23.439, 24060.527, 581
0:35:23.539, 24060.560, 503
0:35:23.639, 24060.799, 559
0:35:23.739, 24060.723, 344
0:35:23.839, 24061.095, 581
0:35:23.939, 24061.038, 430
0:35:24.039, 24061.049, 574
0:35:24.139, 24061.376, 415
0:35:24.239, 24061.234, 496
0:35:24.339, 24061.463, 391
0:35:24.439, 24061.438, 500
0:35:24.539, 24061.778, 417
0:35:24.639, 24061.484, 522
0:35:24.739, 24061.822, 344
0:35:24.839, 24061.789, 503
0:35:24.939, 24061.767, 415
0:35:25.039, 24061.960, 515
0:35:25.139, 24062.213, 303
0:35:25.239, 24062.137, 481
0:35:25.339, 24062.145, 454
0:35:25.439, 24061.963, 454
0:35:25.539, 24062.279, 359
0:35:25.639, 24061.550, 386
0:35:25.739, 23989.983, 383
0:35:25.839, 23351.191, 413
0:35:25.939, 24063.440, 459
0:35:26.039, 24062.605, 681
0:35:26.140, 24062.276, 703
0:35:26.239, 24062.333, 945
0:35:26.339, 24062.148, 886
0:35:26.439, 24062.058, 1079
0:35:26.539, 24061.843, 830
0:35:26.639, 24062.692, 996
0:35:26.739, 24063.059, 920
0:35:26.839, 24063.113, 972
0:35:26.939, 24063.029, 696
0:35:27.039, 24062.939, 862
0:35:27.139, 24062.801, 742
0:35:27.239, 24062.733, 776
0:35:27.339, 24063.029, 735
0:35:27.439, 24063.277, 713
0:35:27.539, 24063.015, 559
0:35:27.639, 24062.997, 793
0:35:27.739, 24063.081, 669
0:35:27.839, 24063.168, 635
0:35:27.939, 24063.029, 525
0:35:28.039, 24063.102, 542
0:35:28.139, 24063.342, 496
0:35:28.239, 24063.018, 667
0:35:28.339, 24063.146, 549
0:35:28.439, 24063.266, 674
0:35:28.540, 24063.312, 491
0:35:28.639, 24063.135, 576
0:35:28.739, 24063.266, 564
0:35:28.839, 24063.364, 664
0:35:28.939, 24063.497, 522
0:35:29.039, 24063.277, 715
0:35:29.139, 24063.190, 559
0:35:29.239, 24063.279, 637
0:35:29.339, 24063.451, 696
0:35:29.439, 24063.353, 708
0:35:29.539, 24063.331, 586
0:35:29.639, 24063.399, 735
0:35:29.739, 24063.407, 581
0:35:29.839, 24063.418, 791
0:35:29.939, 24063.712, 562
0:35:30.039, 24063.603, 776
0:35:30.139, 24063.628, 740
0:35:30.239, 24063.549, 681
0:35:30.339, 24063.810, 640
0:35:30.440, 24063.733, 752
0:35:30.539, 24064.071, 784
0:35:30.639, 24064.049, 740
0:35:30.739, 24064.016, 667
0:35:30.839, 24064.277, 759
0:35:30.939, 24064.201, 728
0:35:31.039, 24064.354, 803
0:35:31.139, 24064.114, 710
0:35:31.239, 24063.461, 798
0:35:31.339, 24063.690, 667
0:35:31.439, 24064.005, 840
0:35:31.539, 24063.918, 618
0:35:31.639, 24063.853, 830
0:35:31.739, 24063.908, 820
0:35:31.839, 24064.071, 745
0:35:31.939, 24064.071, 662
0:35:32.039, 24064.212, 725
0:35:32.139, 24064.223, 752
0:35:32.239, 24064.332, 701
0:35:32.339, 24064.114, 645
0:35:32.439, 24063.940, 742
0:35:32.539, 24064.082, 752
0:35:32.639, 24064.158, 742
0:35:32.739, 24064.256, 525
0:35:32.839, 24065.257, 647
0:35:32.939, 24065.072, 527
0:35:33.039, 24065.145, 605
0:35:33.139, 24065.115, 569
0:35:33.239, 24065.050, 730
0:35:33.340, 24065.319, 544
0:35:33.439, 24065.355, 667
0:35:33.539, 24065.199, 649
0:35:33.639, 24064.691, 759
0:35:33.739, 24064.310, 742
0:35:33.839, 24064.256, 776
0:35:33.939, 24063.962, 710
0:35:34.039, 24063.570, 852
0:35:34.139, 24063.385, 754
0:35:34.239, 24063.105, 828
0:35:34.340, 24063.102, 728
0:35:34.440, 24062.659, 857
0:35:34.539, 24062.537, 703
0:35:34.639, 24062.235, 842
0:35:34.739, 24062.352, 703
0:35:34.839, 24062.148, 806
0:35:34.939, 24062.115, 596
0:35:35.039, 24062.028, 730
0:35:35.140, 24062.058, 701
0:35:35.239, 24061.974, 708
0:35:35.339, 24062.061, 750
0:35:35.439, 24061.854, 654
0:35:35.539, 24061.982, 437
0:35:35.639, 24061.963, 654
0:35:35.739, 24061.930, 615
0:35:35.839, 24062.015, 640
0:35:35.939, 24061.887, 444
0:35:36.039, 24061.974, 535
0:35:36.139, 24062.061, 378
0:35:36.240, 24061.865, 642
0:35:36.339, 24061.971, 508
0:35:36.439, 24061.789, 569
0:35:36.539, 24061.843, 474
0:35:36.639, 24061.789, 569
0:35:36.739, 24061.724, 483
0:35:36.839, 24061.721, 625
0:35:36.939, 24061.615, 500
0:35:37.039, 24061.561, 698
0:35:37.139, 24061.637, 510
0:35:37.239, 24061.528, 781
0:35:37.339, 24061.571, 547
0:35:37.440, 24061.332, 742
0:35:37.539, 24061.463, 527
0:35:37.639, 24061.321, 688
0:35:37.739, 24061.474, 520
0:35:37.839, 24061.223, 728
0:35:37.939, 24061.267, 554
0:35:38.039, 24061.234, 669
0:35:38.139, 24061.245, 552
0:35:38.240, 24061.093, 706
0:35:38.339, 24061.147, 583
0:35:38.439, 24061.049, 696
0:35:38.539, 24061.093, 618
0:35:38.639, 24060.973, 686
0:35:38.739, 24061.017, 532
0:35:38.839, 24060.984, 647
0:35:38.939, 24060.984, 681
0:35:39.039, 24060.821, 618
0:35:39.139, 24060.853, 527
0:35:39.240, 24060.962, 718
0:35:39.340, 24060.693, 593
0:35:39.439, 24060.734, 649
0:35:39.539, 24060.788, 671
0:35:39.639, 24060.527, 703
0:35:39.739, 24060.669, 596
0:35:39.839, 24060.682, 676
0:35:39.939, 24060.462, 518
0:35:40.039, 24060.516, 620
0:35:40.139, 24060.484, 569
0:35:40.239, 24060.323, 635
0:35:40.339, 24060.407, 508
0:35:40.440, 24060.429, 657
0:35:40.539, 24060.247, 540
0:35:40.639, 24060.201, 640
0:35:40.739, 24060.244, 652
0:35:40.839, 24060.116, 674
0:35:40.939, 24060.092, 498
0:35:41.039, 24060.127, 713
0:35:41.140, 24060.059, 630
0:35:41.239, 24059.877, 735
0:35:41.339, 24059.972, 649
0:35:41.439, 24059.961, 630
0:35:41.540, 24059.736, 574
0:35:41.639, 24059.733, 640
0:35:41.740, 24059.910, 483
0:35:41.839, 24059.668, 640
0:35:41.939, 24059.583, 718
0:35:42.039, 24059.746, 642
0:35:42.140, 24059.461, 552
0:35:42.240, 24059.377, 725
0:35:42.339, 24059.257, 579
0:35:42.439, 24059.200, 732
0:35:42.539, 24059.257, 557
0:35:42.639, 24059.268, 854
0:35:42.739, 24059.287, 498
0:35:42.839, 24059.007, 667
0:35:42.940, 24059.105, 569
0:35:43.040, 24059.094, 754
0:35:43.139, 24059.015, 493
0:35:43.239, 24058.941, 730
0:35:43.339, 24059.018, 654
0:35:43.440, 24058.931, 674
0:35:43.540, 24058.854, 571
0:35:43.639, 24058.767, 659
0:35:43.739, 24058.765, 735
0:35:43.839, 24058.854, 688
0:35:43.939, 24058.702, 508
0:35:44.039, 24058.680, 718
0:35:44.139, 24058.604, 603
0:35:44.240, 24058.539, 740
0:35:44.340, 24058.463, 586
0:35:44.439, 24058.626, 767
0:35:44.539, 24058.441, 515
0:35:44.640, 24058.485, 688
0:35:44.739, 24058.321, 540
0:35:44.840, 24058.300, 728
0:35:44.940, 24058.267, 544
0:35:45.039, 24058.289, 701
0:35:45.139, 24058.191, 535
0:35:45.239, 24058.191, 671
0:35:45.340, 24058.115, 532
0:35:45.440, 24058.050, 645
0:35:45.540, 24058.028, 613
0:35:45.639, 24058.017, 688
0:35:45.739, 24057.900, 530
0:35:45.839, 24057.854, 686
0:35:45.939, 24057.778, 608
0:35:46.040, 24057.789, 647
0:35:46.139, 24057.680, 596
0:35:46.240, 24057.704, 640
0:35:46.339, 24057.560, 591
0:35:46.439, 24057.571, 679
0:35:46.539, 24057.606, 493
0:35:46.639, 24057.430, 627
0:35:46.739, 24057.408, 603
0:35:46.839, 24057.377, 654
0:35:46.940, 24057.234, 500
0:35:47.040, 24057.169, 703
0:35:47.140, 24057.160, 540
0:35:47.240, 24057.060, 686
0:35:47.339, 24057.149, 527
0:35:47.439, 24056.897, 654
0:35:47.539, 24056.899, 625
0:35:47.639, 24056.842, 615
0:35:47.740, 24056.747, 513
0:35:47.839, 24056.766, 754
0:35:47.939, 24056.692, 544
0:35:48.039, 24056.605, 603
0:35:48.139, 24056.614, 476
0:35:48.239, 24056.409, 657
0:35:48.340, 24056.344, 684
0:35:48.439, 24056.266, 667
0:35:48.539, 24056.279, 525
0:35:48.639, 24056.290, 681
0:35:48.739, 24056.148, 496
0:35:48.839, 24056.092, 667
0:35:48.939, 24055.909, 474
0:35:49.039, 24055.931, 693
0:35:49.139, 24055.800, 532
0:35:49.240, 24055.800, 681
0:35:49.339, 24055.670, 532
0:35:49.439, 24055.713, 703
0:35:49.540, 24055.463, 505
0:35:49.640, 24055.387, 662
0:35:49.739, 24055.246, 454
0:35:49.839, 24055.202, 598
0:35:49.939, 24055.278, 562
0:35:50.039, 24055.061, 625
0:35:50.140, 24055.085, 554
0:35:50.240, 24054.941, 627
0:35:50.339, 24054.789, 596
0:35:50.439, 24054.745, 645
0:35:50.539, 24054.671, 596
0:35:50.639, 24054.571, 723
0:35:50.739, 24054.626, 535
0:35:50.839, 24054.378, 645
0:35:50.939, 24054.376, 562
0:35:51.039, 24054.127, 674
0:35:51.140, 24054.191, 586
0:35:51.239, 24054.127, 605
0:35:51.339, 24054.028, 493
0:35:51.439, 24053.888, 686
0:35:51.539, 24053.832, 532
0:35:51.640, 24053.584, 645
0:35:51.740, 24053.595, 579
0:35:51.840, 24053.430, 674
0:35:51.939, 24053.551, 469
0:35:52.040, 24053.268, 637
0:35:52.139, 24053.290, 532
0:35:52.240, 24053.060, 742
0:35:52.340, 24053.007, 632
0:35:52.439, 24052.877, 647
0:35:52.539, 24052.866, 554
0:35:52.639, 24052.801, 583
0:35:52.740, 24052.594, 520
0:35:52.839, 24052.540, 686
0:35:52.940, 24052.442, 515
0:35:53.039, 24052.226, 596
0:35:53.140, 24052.279, 576
0:35:53.239, 24051.996, 667
0:35:53.340, 24051.996, 530
0:35:53.439, 24051.844, 623
0:35:53.540, 24051.769, 479
0:35:53.640, 24051.637, 642
0:35:53.740, 24051.539, 513
0:35:53.839, 24051.312, 676
0:35:53.939, 24051.441, 481
0:35:54.040, 24051.204, 652
0:35:54.140, 24051.148, 674
0:35:54.239, 24050.954, 737
0:35:54.340, 24050.888, 637
0:35:54.440, 24050.800, 581
0:35:54.539, 24050.638, 454
0:35:54.639, 24050.573, 676
0:35:54.740, 24050.421, 530
0:35:54.840, 24050.387, 593
0:35:54.940, 24050.203, 632
0:35:55.040, 24050.018, 601
0:35:55.140, 24049.997, 481
0:35:55.240, 24049.801, 613
0:35:55.340, 24049.888, 547
0:35:55.440, 24049.605, 708
0:35:55.540, 24049.486, 608
0:35:55.640, 24049.388, 591
0:35:55.739, 24049.259, 564
0:35:55.840, 24049.257, 637
0:35:55.940, 24049.007, 645
0:35:56.040, 24048.975, 698
0:35:56.140, 24048.824, 554
0:35:56.239, 24048.583, 742
0:35:56.340, 24048.530, 574
0:35:56.440, 24048.290, 652
0:35:56.540, 24048.367, 588
0:35:56.639, 24048.279, 593
0:35:56.740, 24048.019, 613
0:35:56.839, 24047.931, 723
0:35:56.939, 24047.769, 625
0:35:57.039, 24047.715, 601
0:35:57.139, 24047.606, 520
0:35:57.240, 24047.550, 674
0:35:57.340, 24047.193, 500
0:35:57.440, 24047.149, 632
0:35:57.540, 24047.204, 442
0:35:57.640, 24047.030, 645
0:35:57.740, 24046.845, 542
0:35:57.840, 24046.693, 647
0:35:57.939, 24046.747, 435
0:35:58.040, 24046.606, 579
0:35:58.140, 24046.302, 508
0:35:58.239, 24046.290, 706
0:35:58.339, 24046.214, 513
0:35:58.439, 24046.041, 630
0:35:58.539, 24045.856, 459
0:35:58.639, 24045.758, 623
0:35:58.740, 24045.672, 562
0:35:58.840, 24045.562, 654
0:35:58.940, 24045.356, 496
0:35:59.040, 24045.225, 630
0:35:59.139, 24045.226, 618
0:35:59.240, 24044.954, 652
0:35:59.340, 24044.899, 659
0:35:59.440, 24044.737, 618
0:35:59.540, 24044.617, 508
0:35:59.640, 24044.476, 706
0:35:59.739, 24044.334, 554
0:35:59.840, 24044.204, 669
0:35:59.940, 24044.160, 503
0:36:00.040, 24044.041, 750
0:36:00.140, 24043.813, 710
0:36:00.240, 24043.650, 669
0:36:00.339, 24043.552, 525
0:36:00.440, 24043.530, 693
0:36:00.540, 24043.335, 701
0:36:00.639, 24043.193, 625
0:36:00.740, 24043.215, 596
0:36:00.839, 24042.770, 684
0:36:00.939, 24042.856, 544
0:36:01.040, 24042.704, 708
0:36:01.140, 24042.443, 513
0:36:01.240, 24042.433, 632
0:36:01.340, 24042.334, 520
0:36:01.440, 24042.128, 642
0:36:01.540, 24041.954, 569
0:36:01.639, 24041.856, 730
0:36:01.739, 24041.693, 576
0:36:01.839, 24041.541, 618
0:36:01.940, 24041.509, 510
0:36:02.039, 24041.172, 627
0:36:02.139, 24041.150, 623
0:36:02.240, 24041.030, 591
0:36:02.340, 24040.868, 552
0:36:02.440, 24040.802, 615
0:36:02.540, 24040.606, 562
0:36:02.640, 24040.313, 576
0:36:02.740, 24040.302, 476
0:36:02.840, 24040.215, 674
0:36:02.940, 24039.976, 444
0:36:03.040, 24039.911, 696
0:36:03.140, 24039.617, 576
0:36:03.239, 24039.574, 696
0:36:03.340, 24039.476, 688
0:36:03.441, 24039.270, 608
0:36:03.540, 24039.118, 471
0:36:03.639, 24038.933, 688
0:36:03.739, 24038.781, 449
0:36:03.839, 24038.542, 645
0:36:03.940, 24038.476, 671
0:36:04.040, 24038.379, 652
0:36:04.140, 24038.150, 632
0:36:04.240, 24038.053, 635
0:36:04.340, 24037.792, 576
0:36:04.440, 24037.716, 737
0:36:04.540, 24037.574, 571
0:36:04.640, 24037.303, 691
0:36:04.740, 24037.194, 569
0:36:04.840, 24037.074, 669
0:36:04.940, 24036.857, 603
0:36:05.040, 24036.705, 701
0:36:05.139, 24036.542, 532
0:36:05.240, 24036.325, 603
0:36:05.340, 24036.259, 544
0:36:05.440, 24036.031, 657
0:36:05.540, 24035.846, 540
0:36:05.640, 24035.857, 627
0:36:05.740, 24035.509, 640
0:36:05.840, 24035.379, 637
0:36:05.940, 24035.194, 466
0:36:06.040, 24034.944, 691
0:36:06.140, 24034.955, 461
0:36:06.240, 24034.629, 652
0:36:06.340, 24034.596, 586
